sep=,
Type,FSVA3013,
Version,1.40,
Date,08.Dec 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,62.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
86460000,8.00112152099609375,
86580000,7.96697998046875,
86700000,7.99224090576171875,
86820000,8.54711151123046875,
86940000,8.1926727294921875,
87060000,7.9600067138671875,
87180000,8.7407684326171875,
87300000,8.48311614990234375,
87420000,7.66164398193359375,
87540000,8.515716552734375,
87660000,8.08880615234375,
87780000,8.09521484375,
87900000,8.57586669921875,
88020000,8.04339599609375,
88140000,8.80733489990234375,
88260000,9.50876617431640625,
88380000,9.0510711669921875,
88500000,8.54799652099609375,
88620000,9.0311431884765625,
88740000,9.133544921875,
88860000,9.5979766845703125,
88980000,9.2572784423828125,
89100000,8.97422027587890625,
89220000,9.02620697021484375,
89340000,9.11368560791015625,
89460000,9.95145416259765625,
89580000,10.8211822509765625,
89700000,10.29764556884765625,
89820000,9.8829498291015625,
89940000,11.50811004638671875,
90060000,10.310699462890625,
90180000,10.70972442626953125,
90300000,10.3850555419921875,
90420000,10.80709075927734375,
90540000,10.86232757568359375,
90660000,10.131927490234375,
90780000,9.9161376953125,
90900000,11.20075225830078125,
91020000,10.19893646240234375,
91140000,10.0825042724609375,
91260000,9.56775665283203125,
91380000,10.78801727294921875,
91500000,11.9792938232421875,
91620000,10.815826416015625,
91740000,11.13755035400390625,
91860000,10.75586700439453125,
91980000,10.04297637939453125,
92100000,10.401214599609375,
92220000,10.9576568603515625,
92340000,9.93216705322265625,
92460000,11.79041290283203125,
92580000,9.8096160888671875,
92700000,10.17092132568359375,
92820000,10.187896728515625,
92940000,9.24881744384765625,
93060000,9.545379638671875,
93180000,9.75461578369140625,
93300000,10.224151611328125,
93420000,9.55431365966796875,
93540000,8.52744293212890625,
93660000,9.31014251708984375,
93780000,9.24440765380859375,
93900000,9.12734222412109375,
94020000,9.13756561279296875,
94140000,9.204437255859375,
94260000,9.6494140625,
94380000,9.28014373779296875,
94500000,8.7876739501953125,
94620000,9.45612335205078125,
94740000,8.988922119140625,
94860000,7.93212890625,
94980000,8.6672210693359375,
95100000,9.28369903564453125,
95220000,8.24671173095703125,
95340000,8.68946075439453125,
95460000,9.3784027099609375,
95580000,9.32672119140625,
95700000,8.40802764892578125,
95820000,8.96288299560546875,
95940000,11.8778839111328125,
96060000,8.2610321044921875,
96180000,8.22265625,
96300000,8.95299530029296875,
96420000,8.785400390625,
96540000,9.04705047607421875,
96660000,8.35080718994140625,
96780000,9.0761260986328125,
96900000,9.5962371826171875,
97020000,10.0012969970703125,
97140000,9.619293212890625,
97260000,10.29430389404296875,
97380000,11.40958404541015625,
97500000,11.08704376220703125,
97620000,11.07407379150390625,
97740000,11.73468780517578125,
97860000,11.1536712646484375,
97980000,11.13449859619140625,
98100000,10.8845672607421875,
98220000,11.131072998046875,
98340000,11.4334869384765625,
98460000,10.42794036865234375,
98580000,9.63025665283203125,
98700000,9.82769012451171875,
98820000,10.18704986572265625,
98940000,9.86083984375,
99060000,9.88288116455078125,
99180000,9.35811614990234375,
99300000,9.29007720947265625,
99420000,9.99737548828125,
99540000,9.5816802978515625,
99660000,10.24900054931640625,
99780000,10.9482574462890625,
99900000,10.78966522216796875,
100020000,12.2919769287109375,
100140000,12.70075225830078125,
100260000,12.88172149658203125,
100380000,13.17142486572265625,
100500000,12.3033294677734375,
100620000,12.61298370361328125,
100740000,12.38875579833984375,
100860000,11.9947509765625,
100980000,12.0497894287109375,
101100000,11.5045623779296875,
101220000,11.060943603515625,
101340000,10.9769134521484375,
101460000,11.54215240478515625,
101580000,10.46579742431640625,
101700000,10.57309722900390625,
101820000,9.830474853515625,
101940000,10.0415802001953125,
102060000,10.10593414306640625,
102180000,9.95717620849609375,
102300000,9.8740997314453125,
102420000,9.66954803466796875,
102540000,9.72962188720703125,
102660000,9.55108642578125,
102780000,9.463409423828125,
102900000,8.0446319580078125,
103020000,9.3058624267578125,
103140000,8.56939697265625,
103260000,8.779632568359375,
103380000,8.07082366943359375,
103500000,8.720001220703125,
103620000,8.01898956298828125,
103740000,7.73018646240234375,
103860000,7.77329254150390625,
103980000,7.7508544921875,
104100000,8.53509521484375,
104220000,7.99798583984375,
104340000,7.95549774169921875,
104460000,8.33313751220703125,
104580000,8.0648345947265625,
104700000,8.72209930419921875,
104820000,8.3427276611328125,
104940000,8.39225006103515625,
105060000,7.69121551513671875,
105180000,8.141998291015625,
105300000,7.61578369140625,
105420000,7.77135467529296875,
105540000,8.0067901611328125,
105660000,8.4675140380859375,
105780000,7.4117279052734375,
105900000,7.65004730224609375,
106020000,9.27553558349609375,
106140000,8.59465789794921875,
106260000,7.00525665283203125,
106380000,9.23799896240234375,
106500000,8.76593780517578125,
106620000,8.98078155517578125,
106740000,8.83094024658203125,
106860000,8.9740142822265625,
106980000,9.769500732421875,
107100000,9.40615081787109375,
107220000,9.0660400390625,
107340000,9.27178955078125,
107460000,8.49439239501953125,
107580000,9.10327911376953125,
107700000,9.20148468017578125,
107820000,9.094146728515625,
107940000,10.3097991943359375,
108060000,9.82588958740234375,
108180000,9.84674835205078125,
108300000,9.96723175048828125,
108420000,9.992767333984375,
108540000,10.25199127197265625,
108660000,11.750885009765625,
108780000,10.76146697998046875,
108900000,10.78502655029296875,
109020000,11.31929779052734375,
109140000,11.14441680908203125,
109260000,11.28311920166015625,
109380000,11.56188201904296875,
109500000,11.97968292236328125,
109620000,11.7355499267578125,
109740000,12.19193267822265625,
109860000,11.87726593017578125,
109980000,11.42657470703125,
110100000,12.0074462890625,
110220000,11.8543243408203125,
110340000,12.31861114501953125,
110460000,11.1798248291015625,
110580000,11.68802642822265625,
110700000,12.57282257080078125,
110820000,12.21212005615234375,
110940000,12.2577667236328125,
111060000,11.8237762451171875,
111180000,11.9242401123046875,
111300000,11.484100341796875,
111420000,11.72301483154296875,
111540000,12.5347137451171875,
111660000,12.58585357666015625,
111780000,12.20011138916015625,
111900000,11.792144775390625,
112020000,11.97509765625,
112140000,11.87859344482421875,
112260000,11.761199951171875,
112380000,11.95471954345703125,
112500000,11.6827239990234375,
112620000,11.87621307373046875,
112740000,11.9366912841796875,
112860000,11.72607421875,
112980000,11.82085418701171875,
113100000,10.4254608154296875,
113220000,10.80821990966796875,
113340000,10.5457611083984375,
113460000,10.3497467041015625,
113580000,10.35350799560546875,
113700000,11.1239013671875,
113820000,10.05770111083984375,
113940000,11.14363861083984375,
114060000,9.47124481201171875,
114180000,9.79135894775390625,
114300000,9.9865570068359375,
114420000,9.64939117431640625,
114540000,9.2379302978515625,
114660000,9.02266693115234375,
114780000,8.43886566162109375,
114900000,10.316650390625,
115020000,9.41014862060546875,
115140000,8.0276947021484375,
115260000,8.2403564453125,
115380000,8.710540771484375,
115500000,8.04917144775390625,
115620000,9.40505218505859375,
115740000,8.93091583251953125,
115860000,9.92303466796875,
115980000,9.6006927490234375,
116100000,8.90213775634765625,
116220000,8.4264984130859375,
116340000,7.8722076416015625,
116460000,8.77465057373046875,
116580000,8.47113800048828125,
116700000,8.48614501953125,
116820000,8.88286590576171875,
116940000,8.87339019775390625,
117060000,8.00504302978515625,
117180000,9.03514862060546875,
117300000,8.58831787109375,
117420000,8.76142120361328125,
117540000,8.58910369873046875,
117660000,9.57039642333984375,
117780000,9.29913330078125,
117900000,9.91216278076171875,
118020000,9.29994964599609375,
118140000,9.18071746826171875,
118260000,9.6661529541015625,
118380000,9.456634521484375,
118500000,9.4514007568359375,
118620000,10.93787384033203125,
118740000,9.99446868896484375,
118860000,11.50951385498046875,
118980000,11.34020233154296875,
119100000,10.6418609619140625,
119220000,10.77739715576171875,
119340000,10.6829833984375,
119460000,10.1568756103515625,
119580000,9.51294708251953125,
119700000,10.3276824951171875,
119820000,11.39740753173828125,
119940000,27.92859649658203125,
120060000,21.0254974365234375,
120180000,8.90555572509765625,
120300000,8.99141693115234375,
120420000,8.52104949951171875,
120540000,8.52425384521484375,
120660000,8.4765625,
120780000,8.21129608154296875,
120900000,8.0204010009765625,
121020000,7.7102508544921875,
121140000,6.96582794189453125,
121260000,6.83936309814453125,
121380000,6.43712615966796875,
121500000,7.1570281982421875,
121620000,7.6480712890625,
121740000,6.75144195556640625,
121860000,6.38942718505859375,
121980000,6.851837158203125,
122100000,5.88416290283203125,
122220000,6.99648284912109375,
122340000,6.67191314697265625,
122460000,6.65625762939453125,
122580000,6.2583770751953125,
122700000,6.15593719482421875,
122820000,6.65254974365234375,
122940000,5.6422576904296875,
123060000,6.220306396484375,
123180000,6.56014251708984375,
123300000,5.646697998046875,
123420000,6.39032745361328125,
123540000,6.4066619873046875,
123660000,6.9761199951171875,
123780000,5.98166656494140625,
123900000,5.72899627685546875,
124020000,6.17476654052734375,
124140000,4.94481658935546875,
124260000,6.3634185791015625,
124380000,5.05206298828125,
124500000,5.40505218505859375,
124620000,5.78058624267578125,
124740000,5.8795318603515625,
124860000,6.1859130859375,
124980000,5.7913665771484375,
125100000,4.727325439453125,
125220000,5.67844390869140625,
125340000,4.8461151123046875,
125460000,4.97748565673828125,
125580000,5.4320526123046875,
125700000,5.26678466796875,
125820000,5.33835601806640625,
125940000,4.935546875,
126060000,4.73001861572265625,
126180000,5.002227783203125,
126300000,4.94134521484375,
126420000,4.68828582763671875,
126540000,4.95771026611328125,
126660000,4.65436553955078125,
126780000,5.17519378662109375,
126900000,4.80698394775390625,
127020000,4.84836578369140625,
127140000,5.36484527587890625,
127260000,4.30318450927734375,
127380000,4.878662109375,
127500000,5.07227325439453125,
127620000,4.99936676025390625,
127740000,5.5402069091796875,
127860000,5.315216064453125,
127980000,6.24221038818359375,
128100000,6.16954803466796875,
128220000,5.96974945068359375,
128340000,5.979339599609375,
128460000,7.5268402099609375,
128580000,6.1963653564453125,
128700000,5.4484710693359375,
128820000,5.79950714111328125,
128940000,6.7413330078125,
129060000,5.890655517578125,
129180000,5.71347808837890625,
129300000,6.13536834716796875,
129420000,6.31341552734375,
129540000,5.97045135498046875,
129660000,6.49933624267578125,
129780000,6.6119232177734375,
129900000,6.44701385498046875,
130020000,6.4622039794921875,
130140000,6.686553955078125,
130260000,7.21622467041015625,
130380000,7.05413818359375,
130500000,6.8600921630859375,
130620000,7.2057342529296875,
130740000,7.0041656494140625,
130860000,6.38385772705078125,
130980000,6.89824676513671875,
131100000,6.27431488037109375,
131220000,7.31627655029296875,
131340000,7.25516510009765625,
131460000,8.0522918701171875,
131580000,7.8604583740234375,
131700000,7.2842559814453125,
131820000,7.856170654296875,
131940000,10.5346832275390625,
132060000,8.49776458740234375,
132180000,8.080902099609375,
132300000,8.7799530029296875,
132420000,9.73101806640625,
132540000,8.53435516357421875,
132660000,8.36700439453125,
132780000,8.7022552490234375,
132900000,8.5269317626953125,
133020000,9.142852783203125,
133140000,9.25737762451171875,
133260000,9.485076904296875,
133380000,9.62143707275390625,
133500000,10.1433563232421875,
133620000,10.22782135009765625,
133740000,10.35657501220703125,
133860000,9.43901824951171875,
133980000,10.16829681396484375,
134100000,9.72873687744140625,
134220000,9.33043670654296875,
134340000,9.73764801025390625,
134460000,9.20510101318359375,
134580000,8.10016632080078125,
134700000,8.47681427001953125,
134820000,9.84804534912109375,
134940000,9.35202789306640625,
135060000,8.446197509765625,
135180000,7.856109619140625,
135300000,6.6317901611328125,
135420000,7.87079620361328125,
135540000,7.49382781982421875,
135660000,8.51018524169921875,
135780000,7.41538238525390625,
135900000,7.980133056640625,
136020000,7.53759002685546875,
136140000,7.118011474609375,
136260000,6.8972320556640625,
136380000,7.38164520263671875,
136500000,6.5521240234375,
136620000,7.289947509765625,
136740000,7.7440643310546875,
136860000,7.9072418212890625,
136980000,7.68224334716796875,
137100000,7.1462554931640625,
