sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,514980000.000000,Hz
Freq Offset,0.000000,Hz
Start,30060000.000000,Hz
Stop,999900000.000000,Hz
Span,969840000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,120000.000000,Hz
VBW,1000000.000000,Hz
SWT,0.674000,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,100.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
86700000,22.100860595703125,
86820000,21.3648529052734375,
86940000,22.07707977294921875,
87060000,22.6833038330078125,
87180000,22.46843719482421875,
87300000,23.037353515625,
87420000,23.37706756591796875,
87540000,23.829254150390625,
87660000,23.39694976806640625,
87780000,23.45769500732421875,
87900000,24.2965850830078125,
88020000,24.30970001220703125,
88140000,23.94203948974609375,
88260000,24.08713531494140625,
88380000,24.19257354736328125,
88500000,23.484893798828125,
88620000,24.40875244140625,
88740000,23.4716339111328125,
88860000,23.6420135498046875,
88980000,23.83475494384765625,
89100000,24.54604339599609375,
89220000,24.22837066650390625,
89340000,24.86394500732421875,
89460000,24.94287872314453125,
89580000,24.7506256103515625,
89700000,24.78582000732421875,
89820000,24.71155548095703125,
89940000,27.1408843994140625,
90060000,25.8641815185546875,
90180000,25.5348968505859375,
90300000,24.89005279541015625,
90420000,24.0471343994140625,
90540000,24.994964599609375,
90660000,24.15709686279296875,
90780000,23.839385986328125,
90900000,24.34938812255859375,
91020000,24.11815643310546875,
91140000,23.72777557373046875,
91260000,23.820220947265625,
91380000,22.9422760009765625,
91500000,23.3397064208984375,
91620000,23.087982177734375,
91740000,23.39078521728515625,
91860000,22.23459625244140625,
91980000,21.67479705810546875,
92100000,22.10227203369140625,
92220000,21.4639129638671875,
92340000,21.272247314453125,
92460000,21.658203125,
92580000,20.9210205078125,
92700000,20.59004974365234375,
92820000,20.72219085693359375,
92940000,19.9110870361328125,
93060000,20.10507965087890625,
93180000,19.968109130859375,
93300000,20.46627044677734375,
93420000,20.25315093994140625,
93540000,21.56075286865234375,
93660000,20.2266845703125,
93780000,19.96044158935546875,
93900000,20.33609771728515625,
94020000,20.18697357177734375,
94140000,21.04158782958984375,
94260000,20.225738525390625,
94380000,19.36725616455078125,
94500000,20.245819091796875,
94620000,20.529541015625,
94740000,19.43953704833984375,
94860000,19.3302764892578125,
94980000,19.6985931396484375,
95100000,19.25225830078125,
95220000,18.700469970703125,
95340000,19.65181732177734375,
95460000,19.26590728759765625,
95580000,19.6135711669921875,
95700000,18.8493194580078125,
95820000,19.328399658203125,
95940000,20.95380401611328125,
96060000,19.11956024169921875,
96180000,18.82171630859375,
96300000,18.44812774658203125,
96420000,18.97835540771484375,
96540000,19.81458282470703125,
96660000,19.70140838623046875,
96780000,19.04514312744140625,
96900000,18.832427978515625,
97020000,18.8852996826171875,
97140000,18.74831390380859375,
97260000,19.39455413818359375,
97380000,19.30035400390625,
97500000,18.8768157958984375,
97620000,18.092803955078125,
97740000,18.204437255859375,
97860000,18.5894012451171875,
97980000,18.38489532470703125,
98100000,18.1768646240234375,
98220000,18.4495849609375,
98340000,18.50469207763671875,
98460000,18.21212005615234375,
98580000,18.07852935791015625,
98700000,18.595977783203125,
98820000,18.63299560546875,
98940000,17.94316864013671875,
99060000,18.412872314453125,
99180000,18.36930084228515625,
99300000,19.3011322021484375,
99420000,19.37699127197265625,
99540000,23.8227386474609375,
99660000,28.07794952392578125,
99780000,27.29433441162109375,
99900000,27.0522918701171875,
100020000,21.63933563232421875,
100140000,17.7702484130859375,
100260000,18.41489410400390625,
100380000,18.73809051513671875,
100500000,18.09358978271484375,
100620000,18.7078857421875,
100740000,18.24706268310546875,
100860000,18.13232421875,
100980000,18.080902099609375,
101100000,18.259033203125,
101220000,17.89208984375,
101340000,18.37176513671875,
101460000,19.17961883544921875,
101580000,19.43958282470703125,
101700000,18.6392822265625,
101820000,18.774566650390625,
101940000,19.205413818359375,
102060000,18.997161865234375,
102180000,18.2310943603515625,
102300000,18.59455108642578125,
102420000,19.0714874267578125,
102540000,18.84357452392578125,
102660000,19.57366180419921875,
102780000,20.1710357666015625,
102900000,19.93182373046875,
103020000,19.25836181640625,
103140000,19.58501434326171875,
103260000,19.353515625,
103380000,20.13355255126953125,
103500000,20.407196044921875,
103620000,20.3218231201171875,
103740000,20.00384521484375,
103860000,19.58290863037109375,
103980000,21.32595062255859375,
104100000,20.68531036376953125,
104220000,20.57924652099609375,
104340000,20.48120880126953125,
104460000,21.36205291748046875,
104580000,20.74147796630859375,
104700000,21.76617431640625,
104820000,22.1222076416015625,
104940000,22.2076568603515625,
105060000,23.32707977294921875,
105180000,23.21575164794921875,
105300000,23.356231689453125,
105420000,23.04773712158203125,
105540000,23.20186614990234375,
105660000,23.4519500732421875,
105780000,24.01287078857421875,
105900000,23.133453369140625,
106020000,24.3730010986328125,
106140000,23.27075958251953125,
106260000,24.01483154296875,
106380000,23.93329620361328125,
106500000,23.83019256591796875,
106620000,24.139678955078125,
106740000,24.77079010009765625,
106860000,23.92209625244140625,
106980000,23.55859375,
107100000,23.22389984130859375,
107220000,23.3280487060546875,
107340000,23.50803375244140625,
107460000,24.1080322265625,
107580000,23.74294281005859375,
107700000,23.79502105712890625,
107820000,22.115142822265625,
107940000,23.65933990478515625,
108060000,22.44487762451171875,
108180000,22.309906005859375,
108300000,22.17539215087890625,
108420000,22.10420989990234375,
108540000,21.399200439453125,
108660000,21.7778778076171875,
108780000,22.17292022705078125,
108900000,21.51995849609375,
109020000,20.93637847900390625,
109140000,20.54296112060546875,
109260000,20.48419952392578125,
109380000,21.97878265380859375,
109500000,20.53450775146484375,
109620000,21.666656494140625,
109740000,20.94240570068359375,
109860000,20.77740478515625,
109980000,20.335296630859375,
110100000,20.35874176025390625,
110220000,20.99686431884765625,
110340000,20.30918121337890625,
110460000,20.309967041015625,
110580000,20.66667938232421875,
110700000,20.479339599609375,
110820000,21.75450897216796875,
110940000,22.44477081298828125,
111060000,22.82281494140625,
111180000,22.1188812255859375,
111300000,22.24117279052734375,
111420000,22.5914306640625,
111540000,22.45136260986328125,
111660000,22.779632568359375,
111780000,21.558929443359375,
111900000,22.34430694580078125,
112020000,23.03705596923828125,
112140000,22.40790557861328125,
112260000,23.2667694091796875,
112380000,22.29730987548828125,
112500000,22.242034912109375,
112620000,22.4736175537109375,
112740000,20.654296875,
112860000,21.82501983642578125,
112980000,21.163787841796875,
113100000,21.059814453125,
113220000,21.7303619384765625,
113340000,21.159423828125,
113460000,20.51142120361328125,
113580000,21.7520904541015625,
113700000,22.6973724365234375,
113820000,22.088226318359375,
113940000,23.005950927734375,
114060000,22.60418701171875,
114180000,22.79015350341796875,
114300000,22.28730010986328125,
114420000,22.75608062744140625,
114540000,22.68128204345703125,
114660000,23.07802581787109375,
114780000,23.50445556640625,
114900000,23.7237701416015625,
115020000,23.03081512451171875,
115140000,23.60103607177734375,
115260000,24.0647735595703125,
115380000,23.9250030517578125,
115500000,23.9101409912109375,
115620000,23.2953643798828125,
115740000,22.35881805419921875,
115860000,22.13660430908203125,
115980000,22.1974945068359375,
116100000,22.27281951904296875,
116220000,22.2152862548828125,
116340000,22.19333648681640625,
116460000,21.37488555908203125,
116580000,21.54282379150390625,
116700000,21.4100799560546875,
116820000,21.27520751953125,
116940000,21.3360137939453125,
117060000,21.09511566162109375,
117180000,22.14821624755859375,
117300000,21.02335357666015625,
117420000,20.97505950927734375,
117540000,20.74388885498046875,
117660000,21.34842681884765625,
117780000,20.92678070068359375,
117900000,21.68160247802734375,
118020000,20.61102294921875,
118140000,20.04535675048828125,
118260000,20.45560455322265625,
118380000,20.86185455322265625,
118500000,20.32958984375,
118620000,20.52077484130859375,
118740000,20.042144775390625,
118860000,19.54718780517578125,
118980000,19.5178985595703125,
119100000,19.49031829833984375,
119220000,19.54337310791015625,
119340000,19.3708953857421875,
119460000,19.611724853515625,
119580000,19.05692291259765625,
119700000,19.4584503173828125,
119820000,18.717559814453125,
119940000,19.43712615966796875,
120060000,19.03076934814453125,
120180000,19.3987884521484375,
120300000,18.98755645751953125,
120420000,18.614837646484375,
120540000,19.38231658935546875,
120660000,19.97475433349609375,
120780000,18.833740234375,
120900000,19.23777008056640625,
121020000,19.93829345703125,
121140000,19.01458740234375,
121260000,18.78293609619140625,
121380000,19.55208587646484375,
121500000,19.917999267578125,
121620000,18.800537109375,
121740000,19.32723236083984375,
121860000,18.5738525390625,
121980000,19.21787261962890625,
122100000,19.74251556396484375,
122220000,18.32611083984375,
122340000,18.5460662841796875,
122460000,19.46765899658203125,
122580000,19.16550445556640625,
122700000,19.285430908203125,
122820000,19.03719329833984375,
122940000,18.50540924072265625,
123060000,18.85296630859375,
123180000,18.9344940185546875,
123300000,19.5545654296875,
123420000,19.15685272216796875,
123540000,19.88507080078125,
123660000,19.01058197021484375,
123780000,19.86112213134765625,
123900000,19.42090606689453125,
124020000,19.468902587890625,
124140000,20.184051513671875,
124260000,19.47872161865234375,
124380000,19.659759521484375,
124500000,19.27590179443359375,
124620000,19.73354339599609375,
124740000,19.57888031005859375,
124860000,19.90064239501953125,
124980000,20.10872650146484375,
125100000,20.2098236083984375,
125220000,20.38763427734375,
125340000,20.34281158447265625,
125460000,19.836639404296875,
125580000,19.16139984130859375,
125700000,19.19463348388671875,
125820000,19.2024383544921875,
125940000,20.1494293212890625,
126060000,18.8999481201171875,
126180000,19.42026519775390625,
126300000,20.1673126220703125,
126420000,19.822113037109375,
126540000,19.525360107421875,
126660000,20.05313873291015625,
126780000,20.0261383056640625,
126900000,20.112701416015625,
127020000,19.81842041015625,
127140000,19.1457672119140625,
127260000,18.73989105224609375,
127380000,19.2969970703125,
127500000,19.71190643310546875,
127620000,19.53908538818359375,
127740000,20.2333526611328125,
127860000,19.6962738037109375,
127980000,19.93483734130859375,
128100000,20.3996124267578125,
128220000,20.75133514404296875,
128340000,19.494720458984375,
128460000,19.67551422119140625,
128580000,20.213043212890625,
128700000,20.38466644287109375,
128820000,20.1621856689453125,
128940000,20.17209625244140625,
129060000,20.16828155517578125,
129180000,21.045074462890625,
129300000,20.01061248779296875,
129420000,20.6129913330078125,
129540000,21.133544921875,
129660000,20.9858245849609375,
129780000,20.48192596435546875,
129900000,20.62311553955078125,
130020000,20.74672698974609375,
130140000,19.98593902587890625,
130260000,19.93686676025390625,
130380000,19.61849212646484375,
130500000,19.9747772216796875,
130620000,20.714996337890625,
130740000,20.072479248046875,
130860000,20.20153045654296875,
130980000,19.6901702880859375,
131100000,19.7954559326171875,
131220000,19.6064605712890625,
131340000,19.97515106201171875,
131460000,19.29816436767578125,
131580000,20.8918914794921875,
131700000,20.8185577392578125,
131820000,19.2991485595703125,
131940000,19.84491729736328125,
132060000,20.84148406982421875,
132180000,20.1011810302734375,
132300000,20.12509918212890625,
132420000,20.82382965087890625,
132540000,20.17962646484375,
132660000,20.61334991455078125,
132780000,21.4256744384765625,
132900000,20.9808349609375,
133020000,20.064697265625,
133140000,20.5449066162109375,
133260000,20.68431854248046875,
133380000,19.48796844482421875,
133500000,20.0130157470703125,
133620000,19.78498077392578125,
133740000,20.52150726318359375,
133860000,20.2236328125,
133980000,20.76975250244140625,
134100000,20.3873443603515625,
134220000,21.15316009521484375,
134340000,19.8660888671875,
134460000,20.2010040283203125,
134580000,19.6198883056640625,
134700000,19.9574737548828125,
134820000,20.19405364990234375,
134940000,19.99982452392578125,
135060000,20.1771240234375,
135180000,20.87181854248046875,
135300000,20.50514984130859375,
135420000,19.39647674560546875,
135540000,20.41439056396484375,
135660000,20.13799285888671875,
135780000,20.04254150390625,
135900000,20.128387451171875,
136020000,21.1512603759765625,
136140000,21.2240142822265625,
136260000,20.83710479736328125,
136380000,20.99271392822265625,
136500000,20.40528106689453125,
136620000,20.2370758056640625,
136740000,19.8931121826171875,
136860000,20.0366363525390625,
136980000,20.72684478759765625,
137100000,20.594818115234375,
137220000,19.99300384521484375,
137340000,20.7494049072265625,
137460000,20.766265869140625,
