sep=,
Type,FSVA3013,
Version,1.40,
Date,01.Nov 2023,
Mode,ANALYZER,
Preamplifier,ON,
Transducer,OFF,
Center Freq,15076500.000000,Hz
Freq Offset,0.000000,Hz
Start,154500.000000,Hz
Stop,29998500.000000,Hz
Span,29844000.000000,Hz
Ref Level,102.000000,dBµV
Level Offset,0.000000,dB
Rf Att,0.000000,dB
El Att,0.000000,dB
RBW,9000.000000,Hz
VBW,100000.000000,Hz
SWT,0.000654,s
Sweep Count,10,
Window,1,Frequency Sweep
Ref Position,100.000000,%
Level Range,108.000000,dB
x-Axis,LIN,
y-Axis,LOG,
x-Unit,Hz,
y-Unit,dBµV,
19468500,16.991607666015625,
19477500,17.7553253173828125,
19486500,17.60018157958984375,
19495500,17.226043701171875,
19504500,16.965179443359375,
19513500,16.4271697998046875,
19522500,17.8153076171875,
19531500,19.19525909423828125,
19540500,16.07913970947265625,
19549500,17.32022857666015625,
19558500,18.79453277587890625,
19567500,18.917938232421875,
19576500,19.02845001220703125,
19585500,18.076873779296875,
19594500,18.77979278564453125,
19603500,18.722930908203125,
19612500,19.34229278564453125,
19621500,17.42043304443359375,
19630500,17.89624786376953125,
19639500,19.46364593505859375,
19648500,19.69739532470703125,
19657500,18.57421112060546875,
19666500,18.0399627685546875,
19675500,14.19280242919921875,
19684500,16.581207275390625,
19693500,18.32334136962890625,
19702500,17.92464447021484375,
19711500,15.70990753173828125,
19720500,15.99919891357421875,
19729500,16.749298095703125,
19738500,17.04428863525390625,
19747500,16.66658782958984375,
19756500,19.08592987060546875,
19765500,18.39182281494140625,
19774500,18.3155670166015625,
19783500,16.67824554443359375,
19792500,16.63365936279296875,
19801500,16.84928131103515625,
19810500,19.288330078125,
19819500,20.26630401611328125,
19828500,16.41669464111328125,
19837500,17.37789154052734375,
19846500,16.1892852783203125,
19855500,16.04831695556640625,
19864500,17.5395965576171875,
19873500,16.2107696533203125,
19882500,16.77477264404296875,
19891500,15.01093292236328125,
19900500,18.57080841064453125,
19909500,17.28798675537109375,
19918500,16.8912811279296875,
19927500,17.51910400390625,
19936500,13.83914947509765625,
19945500,18.2840118408203125,
19954500,17.8704833984375,
19963500,17.98980712890625,
19972500,15.2157745361328125,
19981500,16.09576416015625,
19990500,17.2566680908203125,
19999500,14.61577606201171875,
20008500,16.97261810302734375,
20017500,18.4406280517578125,
20026500,16.60637664794921875,
20035500,17.0761260986328125,
20044500,15.932220458984375,
20053500,15.19373321533203125,
20062500,16.30374908447265625,
20071500,18.02916717529296875,
20080500,15.7609710693359375,
20089500,15.29036712646484375,
20098500,17.737335205078125,
20107500,18.58831787109375,
20116500,17.6092529296875,
20125500,17.97785186767578125,
20134500,16.4576416015625,
20143500,14.25537872314453125,
20152500,14.9848175048828125,
20161500,12.72025299072265625,
20170500,13.80942535400390625,
20179500,13.76036834716796875,
20188500,14.7474517822265625,
20197500,16.221527099609375,
20206500,16.2441864013671875,
20215500,14.34534454345703125,
20224500,14.57994842529296875,
20233500,13.65424346923828125,
20242500,15.1484375,
20251500,14.6129302978515625,
20260500,14.54482269287109375,
20269500,15.1793365478515625,
20278500,12.17046356201171875,
20287500,14.0618133544921875,
20296500,16.79659271240234375,
20305500,16.1051177978515625,
20314500,12.22637176513671875,
20323500,14.4136199951171875,
20332500,15.1019439697265625,
20341500,12.148162841796875,
20350500,11.8978118896484375,
20359500,14.1692352294921875,
20368500,14.6810150146484375,
20377500,15.6685943603515625,
20386500,14.85259246826171875,
20395500,14.2578887939453125,
20404500,15.40325927734375,
20413500,14.10393524169921875,
20422500,13.277557373046875,
20431500,13.51152801513671875,
20440500,12.57520294189453125,
20449500,13.25193023681640625,
20458500,14.353118896484375,
20467500,14.61675262451171875,
20476500,14.86698150634765625,
20485500,14.21539306640625,
20494500,12.9664154052734375,
20503500,14.5822296142578125,
20512500,12.54378509521484375,
20521500,11.22088623046875,
20530500,10.89685821533203125,
20539500,13.372802734375,
20548500,15.32082366943359375,
20557500,14.73954010009765625,
20566500,14.03058624267578125,
20575500,13.99193572998046875,
20584500,13.98334503173828125,
20593500,11.96741485595703125,
20602500,14.72383880615234375,
20611500,13.3917694091796875,
20620500,14.16873931884765625,
20629500,14.660552978515625,
20638500,13.437957763671875,
20647500,14.40189361572265625,
20656500,14.235595703125,
20665500,11.077301025390625,
20674500,10.7311859130859375,
20683500,13.42755126953125,
20692500,9.7338104248046875,
20701500,12.373291015625,
20710500,13.8883514404296875,
20719500,12.6174774169921875,
20728500,14.967041015625,
20737500,11.465789794921875,
20746500,14.05467987060546875,
20755500,12.49205780029296875,
20764500,12.45378875732421875,
20773500,12.10720062255859375,
20782500,13.0516510009765625,
20791500,13.07736968994140625,
20800500,12.1204376220703125,
20809500,13.56624603271484375,
20818500,13.427642822265625,
20827500,12.58465576171875,
20836500,13.48715972900390625,
20845500,13.64568328857421875,
20854500,13.9007110595703125,
20863500,11.37091827392578125,
20872500,13.48456573486328125,
20881500,12.83617401123046875,
20890500,12.1610107421875,
20899500,12.5605010986328125,
20908500,12.43280029296875,
20917500,12.18505859375,
20926500,12.45151519775390625,
20935500,11.0134124755859375,
20944500,11.8040313720703125,
20953500,11.29868316650390625,
20962500,9.9658966064453125,
20971500,10.4076995849609375,
20980500,12.59214019775390625,
20989500,13.53710174560546875,
20998500,15.1295013427734375,
21007500,14.0873565673828125,
21016500,11.18421173095703125,
21025500,11.0357208251953125,
21034500,12.209014892578125,
21043500,11.08731842041015625,
21052500,9.45562744140625,
21061500,12.14791107177734375,
21070500,11.57393646240234375,
21079500,15.43182373046875,
21088500,13.789031982421875,
21097500,11.32257843017578125,
21106500,11.03197479248046875,
21115500,11.58507537841796875,
21124500,13.05271148681640625,
21133500,13.70674896240234375,
21142500,11.7822723388671875,
21151500,11.79328155517578125,
21160500,12.00305938720703125,
21169500,16.4078216552734375,
21178500,12.842132568359375,
21187500,12.04601287841796875,
21196500,11.93206787109375,
21205500,11.3289337158203125,
21214500,11.9761962890625,
21223500,11.410491943359375,
21232500,11.9319915771484375,
21241500,13.9955902099609375,
21250500,15.23931121826171875,
21259500,14.92052459716796875,
21268500,11.72977447509765625,
21277500,11.02741241455078125,
21286500,8.3131103515625,
21295500,11.11246490478515625,
21304500,11.446014404296875,
21313500,9.2240142822265625,
21322500,11.00673675537109375,
21331500,12.73006439208984375,
21340500,16.5514068603515625,
21349500,12.8632659912109375,
21358500,12.9428863525390625,
21367500,13.558319091796875,
21376500,11.1319580078125,
21385500,11.08843994140625,
21394500,12.88269805908203125,
21403500,12.75750732421875,
21412500,12.53820037841796875,
21421500,12.95354461669921875,
21430500,15.08843231201171875,
21439500,12.46429443359375,
21448500,12.828125,
21457500,11.52490234375,
21466500,13.54370880126953125,
21475500,12.39028167724609375,
21484500,11.19670867919921875,
21493500,10.8273773193359375,
21502500,13.26392364501953125,
21511500,14.72328948974609375,
21520500,15.70211029052734375,
21529500,15.250335693359375,
21538500,14.02478790283203125,
21547500,13.32540130615234375,
21556500,14.4012298583984375,
21565500,12.9271697998046875,
21574500,13.49855804443359375,
21583500,11.99951934814453125,
21592500,13.10466766357421875,
21601500,15.50934600830078125,
21610500,18.79686737060546875,
21619500,11.9649810791015625,
21628500,10.83327484130859375,
21637500,10.58646392822265625,
21646500,13.3183135986328125,
21655500,13.08882904052734375,
21664500,12.48166656494140625,
21673500,12.27851104736328125,
21682500,12.511810302734375,
21691500,18.4115142822265625,
21700500,18.32568359375,
21709500,12.328826904296875,
21718500,13.35346221923828125,
21727500,15.78858184814453125,
21736500,13.799835205078125,
21745500,11.15532684326171875,
21754500,11.86669158935546875,
21763500,13.3160400390625,
21772500,13.1859283447265625,
21781500,19.4773406982421875,
21790500,15.51348114013671875,
21799500,10.3391265869140625,
21808500,14.15454864501953125,
21817500,14.42696380615234375,
21826500,12.8950653076171875,
21835500,13.20876312255859375,
21844500,13.1494293212890625,
21853500,11.65161895751953125,
21862500,12.05208587646484375,
21871500,16.9914093017578125,
21880500,14.78408050537109375,
21889500,12.55096435546875,
21898500,13.296356201171875,
21907500,11.2713775634765625,
21916500,12.58180999755859375,
21925500,12.62587738037109375,
21934500,12.1964111328125,
21943500,10.5633697509765625,
21952500,10.79872894287109375,
21961500,11.38640594482421875,
21970500,12.68682861328125,
21979500,11.76709747314453125,
21988500,12.75262451171875,
21997500,12.3704681396484375,
22006500,11.15341949462890625,
22015500,12.13843536376953125,
22024500,12.7890777587890625,
22033500,11.2882843017578125,
22042500,13.43903350830078125,
22051500,15.3129425048828125,
22060500,12.453125,
22069500,12.9044647216796875,
22078500,11.72628021240234375,
22087500,12.33087158203125,
22096500,13.3099365234375,
22105500,13.5179595947265625,
22114500,13.148529052734375,
22123500,12.32227325439453125,
22132500,14.12213897705078125,
22141500,15.18437957763671875,
22150500,11.74025726318359375,
22159500,12.11832427978515625,
22168500,13.398651123046875,
22177500,12.19805908203125,
22186500,12.53011322021484375,
22195500,10.6231842041015625,
22204500,12.1806182861328125,
22213500,12.78924560546875,
22222500,17.40105438232421875,
22231500,15.95801544189453125,
22240500,13.3752288818359375,
22249500,13.977935791015625,
22258500,13.066253662109375,
22267500,11.98625946044921875,
22276500,12.9952545166015625,
22285500,14.0388641357421875,
22294500,13.28336334228515625,
22303500,12.946258544921875,
22312500,17.90132904052734375,
22321500,13.489654541015625,
22330500,9.762359619140625,
22339500,10.33818817138671875,
22348500,9.51107025146484375,
22357500,12.37781524658203125,
22366500,13.99027252197265625,
22375500,12.38946533203125,
22384500,13.9021453857421875,
22393500,11.15695953369140625,
22402500,15.51090240478515625,
22411500,12.09485626220703125,
22420500,14.3908843994140625,
22429500,12.2689666748046875,
22438500,9.735443115234375,
22447500,14.4051513671875,
22456500,12.83837127685546875,
22465500,11.87053680419921875,
22474500,13.25591278076171875,
22483500,14.18393707275390625,
22492500,15.26446533203125,
22501500,13.88484954833984375,
22510500,16.7835235595703125,
22519500,14.05994415283203125,
22528500,13.0200653076171875,
22537500,12.5127716064453125,
22546500,12.31937408447265625,
22555500,11.21246337890625,
22564500,10.984649658203125,
22573500,14.6708984375,
22582500,15.2772979736328125,
22591500,13.31855010986328125,
22600500,11.9268646240234375,
22609500,13.91909027099609375,
22618500,11.25801849365234375,
22627500,12.1945037841796875,
22636500,11.57593536376953125,
22645500,13.68912506103515625,
22654500,11.16057586669921875,
22663500,15.180267333984375,
22672500,14.13861846923828125,
22681500,15.4915618896484375,
22690500,13.50403594970703125,
22699500,12.47707366943359375,
22708500,13.183441162109375,
22717500,13.77671051025390625,
22726500,12.21114349365234375,
22735500,11.18193817138671875,
22744500,13.14432525634765625,
22753500,17.39508056640625,
22762500,12.76369476318359375,
22771500,13.6245880126953125,
22780500,14.6465606689453125,
22789500,14.35781097412109375,
22798500,12.30184173583984375,
22807500,12.0814971923828125,
22816500,12.62328338623046875,
22825500,13.8218841552734375,
22834500,15.8494415283203125,
22843500,17.42739105224609375,
22852500,11.92597198486328125,
22861500,12.1276702880859375,
22870500,10.6357269287109375,
22879500,9.93441009521484375,
22888500,13.0789947509765625,
22897500,11.6013336181640625,
22906500,13.70136260986328125,
22915500,11.615875244140625,
22924500,13.75714111328125,
22933500,15.4681549072265625,
22942500,13.7265777587890625,
22951500,10.95450592041015625,
22960500,13.65737152099609375,
22969500,14.35138702392578125,
22978500,11.87207794189453125,
22987500,13.2220916748046875,
22996500,13.52419281005859375,
23005500,14.14365386962890625,
23014500,15.82936859130859375,
23023500,13.96343231201171875,
23032500,12.11261749267578125,
23041500,13.69557952880859375,
23050500,14.4092559814453125,
23059500,16.0805206298828125,
23068500,14.332733154296875,
23077500,13.7064666748046875,
23086500,15.10599517822265625,
23095500,16.1486663818359375,
23104500,18.53539276123046875,
23113500,15.52950286865234375,
23122500,13.49054718017578125,
23131500,12.0349884033203125,
23140500,13.99983978271484375,
23149500,15.63854217529296875,
23158500,13.8614959716796875,
23167500,14.62436676025390625,
23176500,14.26805877685546875,
23185500,14.771240234375,
23194500,19.4146575927734375,
23203500,14.12958526611328125,
23212500,13.65682220458984375,
23221500,13.0593719482421875,
23230500,13.694244384765625,
23239500,11.8067626953125,
23248500,13.3987884521484375,
23257500,16.0796356201171875,
23266500,16.73001861572265625,
23275500,15.5554046630859375,
23284500,19.15415191650390625,
23293500,14.73822784423828125,
23302500,12.12798309326171875,
23311500,12.9913177490234375,
23320500,18.38282012939453125,
23329500,16.478607177734375,
23338500,14.40633392333984375,
23347500,12.60555267333984375,
23356500,12.3090057373046875,
23365500,17.39556884765625,
23374500,19.442230224609375,
23383500,16.98077392578125,
23392500,17.10895538330078125,
23401500,14.47153472900390625,
23410500,15.42856597900390625,
23419500,14.38641357421875,
23428500,14.25522613525390625,
23437500,15.42932891845703125,
23446500,13.46783447265625,
23455500,14.0166778564453125,
23464500,15.32215118408203125,
23473500,17.048065185546875,
23482500,17.14934539794921875,
23491500,16.635345458984375,
23500500,14.73447418212890625,
23509500,13.050323486328125,
23518500,12.57883453369140625,
23527500,15.26041412353515625,
23536500,14.85153961181640625,
23545500,15.812957763671875,
23554500,15.03641510009765625,
23563500,9.93242645263671875,
23572500,14.83948516845703125,
23581500,16.12844085693359375,
23590500,14.4233551025390625,
23599500,16.7733612060546875,
23608500,18.15259552001953125,
23617500,16.90114593505859375,
23626500,13.99813079833984375,
23635500,16.925445556640625,
23644500,18.14492034912109375,
23653500,18.95999908447265625,
23662500,16.71441650390625,
23671500,15.244964599609375,
23680500,15.39983367919921875,
23689500,17.87068939208984375,
23698500,19.9744720458984375,
23707500,17.56220245361328125,
23716500,18.19434356689453125,
23725500,19.61468505859375,
23734500,14.1182708740234375,
23743500,14.36605072021484375,
23752500,15.07483673095703125,
23761500,17.2331695556640625,
23770500,16.948638916015625,
23779500,13.53399658203125,
23788500,15.15386962890625,
23797500,18.50342559814453125,
23806500,20.872894287109375,
23815500,21.26830291748046875,
23824500,16.83090972900390625,
23833500,24.8871002197265625,
23842500,15.9840545654296875,
23851500,17.5543212890625,
23860500,18.96663665771484375,
23869500,19.27027130126953125,
23878500,17.34500885009765625,
23887500,14.32819366455078125,
23896500,15.6022186279296875,
23905500,18.347808837890625,
23914500,17.6272735595703125,
23923500,15.589141845703125,
23932500,16.8186187744140625,
23941500,18.6458892822265625,
23950500,18.57654571533203125,
23959500,17.62811279296875,
23968500,21.3915252685546875,
23977500,21.23934173583984375,
23986500,19.1640167236328125,
23995500,31.13250732421875,
24004500,41.988311767578125,
24013500,27.413360595703125,
24022500,20.65283966064453125,
24031500,21.68503570556640625,
24040500,18.81737518310546875,
24049500,16.52895355224609375,
24058500,17.69427490234375,
24067500,19.3601226806640625,
24076500,19.45803070068359375,
24085500,23.10741424560546875,
24094500,22.75156402587890625,
24103500,16.82729339599609375,
24112500,18.33684539794921875,
24121500,19.48149871826171875,
24130500,19.54620361328125,
24139500,17.77741241455078125,
24148500,19.3814849853515625,
24157500,19.729400634765625,
24166500,21.43816375732421875,
24175500,21.3419647216796875,
24184500,20.8741607666015625,
24193500,19.40749359130859375,
24202500,16.8704681396484375,
24211500,18.54518890380859375,
24220500,18.80915069580078125,
24229500,18.10184478759765625,
24238500,18.40606689453125,
24247500,19.62897491455078125,
24256500,19.52138519287109375,
24265500,16.9697418212890625,
24274500,17.12175750732421875,
24283500,17.18585205078125,
24292500,18.9211883544921875,
24301500,17.8057861328125,
24310500,18.69432830810546875,
24319500,17.14873504638671875,
24328500,16.25612640380859375,
24337500,18.70334625244140625,
24346500,19.1939849853515625,
24355500,16.03763580322265625,
24364500,17.93526458740234375,
24373500,15.5093536376953125,
24382500,15.3037261962890625,
24391500,17.2859954833984375,
24400500,19.27187347412109375,
24409500,20.1511993408203125,
24418500,18.08187103271484375,
24427500,19.03157806396484375,
24436500,20.13831329345703125,
24445500,19.08575439453125,
24454500,16.0088043212890625,
24463500,18.14052581787109375,
24472500,15.446990966796875,
24481500,16.556915283203125,
24490500,18.1056060791015625,
24499500,15.37766265869140625,
24508500,15.69548797607421875,
24517500,16.9315032958984375,
24526500,16.45598602294921875,
24535500,18.09023284912109375,
24544500,16.84709930419921875,
24553500,16.771575927734375,
24562500,16.87071990966796875,
24571500,18.83866119384765625,
24580500,17.4744873046875,
24589500,15.92972564697265625,
24598500,16.29998779296875,
24607500,18.29090118408203125,
24616500,15.98488616943359375,
24625500,18.85027313232421875,
24634500,20.8962860107421875,
24643500,16.1156158447265625,
24652500,18.889739990234375,
24661500,17.80291748046875,
24670500,15.25232696533203125,
24679500,15.09354400634765625,
24688500,15.64412689208984375,
24697500,16.11745452880859375,
24706500,15.32103729248046875,
24715500,15.8261871337890625,
24724500,17.49181365966796875,
24733500,18.66771697998046875,
24742500,15.806121826171875,
24751500,17.71019744873046875,
24760500,16.9616851806640625,
24769500,17.06539154052734375,
24778500,17.23392486572265625,
24787500,17.461090087890625,
24796500,17.79363250732421875,
24805500,18.82622528076171875,
24814500,17.84014129638671875,
24823500,16.736663818359375,
24832500,16.1214752197265625,
24841500,14.6830291748046875,
24850500,15.77230072021484375,
24859500,17.70618438720703125,
24868500,18.86952972412109375,
24877500,19.553955078125,
24886500,18.89871978759765625,
24895500,18.0473175048828125,
24904500,17.68552398681640625,
24913500,16.3254241943359375,
24922500,15.9411773681640625,
24931500,16.667694091796875,
24940500,14.32855987548828125,
24949500,15.908050537109375,
24958500,16.303375244140625,
24967500,16.2758636474609375,
24976500,19.1507720947265625,
24985500,18.65804290771484375,
24994500,19.52753448486328125,
25003500,18.90103912353515625,
25012500,16.4400634765625,
25021500,16.98541259765625,
25030500,16.4188995361328125,
25039500,15.71556854248046875,
25048500,18.09328460693359375,
25057500,19.36307525634765625,
25066500,16.2159271240234375,
25075500,17.96810150146484375,
25084500,16.96775054931640625,
25093500,17.811981201171875,
25102500,16.16251373291015625,
25111500,18.05165863037109375,
25120500,18.1853790283203125,
25129500,19.80597686767578125,
25138500,20.51340484619140625,
25147500,19.63173675537109375,
25156500,19.01903533935546875,
25165500,19.09011077880859375,
25174500,19.26038360595703125,
25183500,19.00933837890625,
25192500,19.1582183837890625,
25201500,17.521087646484375,
25210500,16.98595428466796875,
25219500,17.5530853271484375,
25228500,15.95304107666015625,
25237500,16.99609375,
25246500,19.3977203369140625,
25255500,17.6352996826171875,
25264500,18.23647308349609375,
25273500,17.25860595703125,
25282500,18.90563201904296875,
25291500,18.2266082763671875,
25300500,18.745147705078125,
25309500,20.84918212890625,
25318500,20.16778564453125,
25327500,18.4476470947265625,
25336500,15.5175018310546875,
25345500,14.2961578369140625,
25354500,15.2293701171875,
25363500,16.244049072265625,
25372500,16.3268890380859375,
25381500,17.71663665771484375,
25390500,19.2022552490234375,
25399500,19.8272552490234375,
25408500,20.59322357177734375,
25417500,20.77513885498046875,
25426500,21.9357757568359375,
25435500,16.7891387939453125,
25444500,18.93260955810546875,
25453500,18.9243011474609375,
25462500,19.153167724609375,
25471500,22.40110015869140625,
25480500,22.76032257080078125,
25489500,24.1458892822265625,
25498500,22.85982513427734375,
25507500,23.762908935546875,
25516500,23.13376617431640625,
25525500,21.77437591552734375,
25534500,20.05786895751953125,
25543500,19.5034942626953125,
25552500,19.09220123291015625,
25561500,22.3131256103515625,
25570500,22.197052001953125,
25579500,24.84198760986328125,
25588500,21.27130126953125,
25597500,19.198486328125,
25606500,21.426849365234375,
25615500,20.6885986328125,
25624500,21.25620269775390625,
25633500,22.3480072021484375,
25642500,23.2335052490234375,
25651500,18.7800750732421875,
25660500,22.7043914794921875,
25669500,21.1891632080078125,
25678500,21.6517181396484375,
25687500,19.04303741455078125,
25696500,18.03592681884765625,
25705500,19.3738555908203125,
25714500,19.2369384765625,
25723500,17.59381866455078125,
25732500,15.90952301025390625,
25741500,19.08458709716796875,
25750500,21.84441375732421875,
25759500,20.44666290283203125,
25768500,19.733367919921875,
25777500,19.2724609375,
25786500,19.00493621826171875,
25795500,22.45217132568359375,
25804500,22.96852874755859375,
25813500,23.3010101318359375,
25822500,19.79116058349609375,
25831500,20.44351959228515625,
25840500,22.433197021484375,
25849500,23.7642974853515625,
25858500,21.72960662841796875,
25867500,21.37306976318359375,
25876500,20.4617156982421875,
25885500,20.01471710205078125,
25894500,19.25911712646484375,
25903500,19.860565185546875,
25912500,20.986419677734375,
25921500,22.26010894775390625,
25930500,23.00030517578125,
25939500,21.81121063232421875,
25948500,22.41626739501953125,
25957500,21.8404693603515625,
25966500,24.37799072265625,
25975500,19.87259674072265625,
25984500,18.43660736083984375,
25993500,18.5030670166015625,
26002500,20.20758819580078125,
26011500,22.51595306396484375,
26020500,25.53006744384765625,
26029500,19.34647369384765625,
26038500,18.47972869873046875,
26047500,19.1274871826171875,
26056500,21.65134429931640625,
26065500,21.49108123779296875,
26074500,21.637725830078125,
26083500,19.85919952392578125,
26092500,21.2817230224609375,
26101500,23.06121063232421875,
26110500,23.39072418212890625,
26119500,20.3449554443359375,
26128500,20.5763702392578125,
26137500,19.27422332763671875,
26146500,16.4603729248046875,
26155500,19.322296142578125,
26164500,21.977203369140625,
26173500,20.76329803466796875,
26182500,21.4046630859375,
26191500,22.96381378173828125,
26200500,21.372650146484375,
26209500,20.82806396484375,
26218500,20.9118804931640625,
26227500,17.708831787109375,
26236500,15.0577392578125,
26245500,18.3784637451171875,
26254500,17.85932159423828125,
26263500,20.93045806884765625,
26272500,23.8500213623046875,
26281500,26.3867034912109375,
26290500,21.55765533447265625,
26299500,19.0535430908203125,
26308500,18.5058441162109375,
26317500,21.5769500732421875,
26326500,22.7631072998046875,
26335500,18.67139434814453125,
26344500,20.6813812255859375,
26353500,17.35698699951171875,
26362500,17.6728668212890625,
26371500,20.25965118408203125,
26380500,20.131591796875,
26389500,19.86492156982421875,
26398500,19.0293426513671875,
26407500,17.35813140869140625,
26416500,19.322509765625,
26425500,20.93302154541015625,
26434500,20.99790191650390625,
26443500,19.633331298828125,
26452500,19.98795318603515625,
26461500,23.42584228515625,
26470500,18.73189544677734375,
26479500,20.6370086669921875,
26488500,20.5450286865234375,
26497500,18.90338134765625,
26506500,18.69130706787109375,
26515500,17.778717041015625,
26524500,17.68331146240234375,
26533500,17.89731597900390625,
26542500,23.36859130859375,
26551500,23.019622802734375,
26560500,18.53940582275390625,
26569500,18.63543701171875,
26578500,18.3792266845703125,
26587500,19.1890716552734375,
26596500,19.0502471923828125,
26605500,19.6569671630859375,
26614500,19.84822845458984375,
26623500,17.36417388916015625,
26632500,21.9982147216796875,
26641500,20.94944000244140625,
26650500,20.56157684326171875,
26659500,18.93560791015625,
26668500,17.92833709716796875,
26677500,16.84090423583984375,
26686500,20.82743072509765625,
26695500,21.3585662841796875,
26704500,19.48145294189453125,
26713500,18.94992828369140625,
26722500,21.52413177490234375,
26731500,18.17420196533203125,
26740500,17.52376556396484375,
26749500,18.24968719482421875,
26758500,17.49929046630859375,
26767500,17.836334228515625,
26776500,16.78899383544921875,
26785500,15.36328887939453125,
26794500,17.83881378173828125,
26803500,18.1650848388671875,
26812500,21.654449462890625,
26821500,17.77093505859375,
26830500,16.335479736328125,
26839500,16.2133941650390625,
26848500,19.08868408203125,
26857500,18.63988494873046875,
26866500,18.29473876953125,
26875500,16.8951416015625,
26884500,17.8030853271484375,
26893500,18.750274658203125,
26902500,19.80110931396484375,
26911500,17.6972198486328125,
26920500,18.7509307861328125,
26929500,18.66518402099609375,
26938500,18.05222320556640625,
26947500,19.5605926513671875,
26956500,16.17751312255859375,
26965500,17.36952972412109375,
26974500,19.92779541015625,
26983500,22.0068206787109375,
26992500,21.82027435302734375,
27001500,27.60643768310546875,
27010500,25.7534942626953125,
27019500,22.2614288330078125,
27028500,22.05065155029296875,
27037500,21.5989837646484375,
27046500,19.2655792236328125,
27055500,16.751434326171875,
27064500,16.97525787353515625,
27073500,22.95206451416015625,
27082500,21.62407684326171875,
27091500,17.79160308837890625,
27100500,17.57955169677734375,
27109500,15.499053955078125,
27118500,16.70999908447265625,
27127500,17.6790924072265625,
27136500,17.03855133056640625,
27145500,15.24901580810546875,
27154500,17.47942352294921875,
27163500,26.4926300048828125,
27172500,20.61008453369140625,
27181500,19.44298553466796875,
27190500,17.9601898193359375,
27199500,17.7357025146484375,
27208500,16.1006622314453125,
27217500,16.2008209228515625,
27226500,16.5010986328125,
27235500,17.44329071044921875,
27244500,20.198272705078125,
27253500,28.0081024169921875,
27262500,19.9220733642578125,
27271500,17.03604888916015625,
27280500,18.6779327392578125,
27289500,19.6877593994140625,
27298500,18.24674224853515625,
27307500,17.28023529052734375,
27316500,18.494659423828125,
27325500,18.58994293212890625,
27334500,20.94870758056640625,
27343500,27.1484832763671875,
27352500,19.9541015625,
27361500,20.6090087890625,
27370500,21.7137451171875,
27379500,19.43083953857421875,
27388500,19.2987518310546875,
27397500,19.4148712158203125,
27406500,19.32910919189453125,
27415500,20.32410430908203125,
27424500,24.407257080078125,
27433500,25.97475433349609375,
27442500,17.0430908203125,
27451500,19.99790191650390625,
27460500,20.675872802734375,
27469500,17.80855560302734375,
27478500,16.292236328125,
27487500,18.26950836181640625,
27496500,19.2579345703125,
27505500,17.65805816650390625,
27514500,23.83464813232421875,
27523500,22.8134002685546875,
27532500,18.27280426025390625,
27541500,17.80466461181640625,
27550500,18.914337158203125,
27559500,18.7228546142578125,
27568500,18.558502197265625,
27577500,18.57154083251953125,
27586500,18.86118316650390625,
27595500,19.61426544189453125,
27604500,26.8865814208984375,
27613500,22.0447540283203125,
27622500,18.2956390380859375,
27631500,19.66541290283203125,
27640500,18.29991912841796875,
27649500,16.94722747802734375,
27658500,18.23212432861328125,
27667500,17.80875396728515625,
27676500,20.29004669189453125,
27685500,19.1356353759765625,
27694500,28.03855133056640625,
27703500,19.677398681640625,
27712500,19.6205291748046875,
27721500,18.4194183349609375,
27730500,20.712432861328125,
27739500,18.2180023193359375,
27748500,18.10810089111328125,
27757500,16.5671234130859375,
27766500,18.47577667236328125,
27775500,23.090545654296875,
27784500,28.055023193359375,
27793500,17.34392547607421875,
27802500,16.3088836669921875,
27811500,17.40520477294921875,
27820500,20.2218780517578125,
27829500,18.19655609130859375,
27838500,17.55007171630859375,
27847500,18.41938018798828125,
27856500,19.94246673583984375,
27865500,24.2288055419921875,
27874500,25.85411834716796875,
27883500,17.53269195556640625,
27892500,19.6448516845703125,
27901500,17.95395660400390625,
27910500,16.11289215087890625,
27919500,15.7601318359375,
27928500,18.5136260986328125,
27937500,20.11767578125,
27946500,20.2414398193359375,
27955500,24.90595245361328125,
27964500,22.22301483154296875,
27973500,19.427490234375,
27982500,18.71163177490234375,
27991500,20.12369537353515625,
28000500,19.56842803955078125,
28009500,17.2481231689453125,
28018500,18.03704071044921875,
28027500,18.30646514892578125,
28036500,17.74892425537109375,
28045500,24.8699798583984375,
28054500,20.1142120361328125,
28063500,19.871124267578125,
28072500,18.26482391357421875,
28081500,18.76558685302734375,
28090500,19.9336395263671875,
28099500,19.05810546875,
28108500,21.08039093017578125,
28117500,20.51607513427734375,
28126500,20.20902252197265625,
28135500,28.16986083984375,
28144500,20.58390045166015625,
28153500,19.5483245849609375,
28162500,20.93798065185546875,
28171500,20.8299407958984375,
28180500,19.53601837158203125,
28189500,19.93634796142578125,
28198500,18.54593658447265625,
28207500,22.6084747314453125,
28216500,26.69956207275390625,
28225500,32.17304229736328125,
28234500,22.58233642578125,
28243500,22.68023681640625,
28252500,22.938079833984375,
28261500,22.87415313720703125,
28270500,21.3300628662109375,
28279500,21.84417724609375,
28288500,22.87859344482421875,
28297500,22.57114410400390625,
28306500,29.258056640625,
28315500,31.668609619140625,
28324500,22.13898468017578125,
28333500,24.4784088134765625,
28342500,23.14794158935546875,
28351500,25.2300872802734375,
28360500,24.68445587158203125,
28369500,25.00595855712890625,
28378500,24.9809112548828125,
28387500,23.60573577880859375,
28396500,29.61302947998046875,
28405500,30.16519927978515625,
